date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
date, Time, Sec since start, Connected, Data changed, BaroSensor.Altitude, BaroSensor.Pressure, BaroSensor.Temperature
2013-12-23, 14:58:40.936, 760.081, 1, 1, 58.81966019, 100.6204987, 25.70999908
2013-12-23, 14:58:41.136, 760.281, 1, 1, 58.4840889, 100.6244965, 25.70999908
2013-12-23, 14:58:41.335, 760.48, 1, 1, 58.31498337, 100.626503, 25.70999908
2013-12-23, 14:58:41.535, 760.68, 1, 1, 57.48002625, 100.6364975, 25.70999908
2013-12-23, 14:58:41.735, 760.88, 1, 1, 58.39953613, 100.6255035, 25.70999908
2013-12-23, 14:58:41.936, 761.081, 1, 1, 58.06396866, 100.6295013, 25.70999908
2013-12-23, 14:58:42.135, 761.28, 1, 1, 58.48673248, 100.6244659, 25.71999931
2013-12-23, 14:58:42.337, 761.482, 1, 1, 58.23571777, 100.6274719, 25.71999931
2013-12-23, 14:58:42.536, 761.681, 1, 1, 58.65055466, 100.6224976, 25.70999908
2013-12-23, 14:58:42.749, 761.894, 1, 1, 58.31498337, 100.626503, 25.70999908
2013-12-23, 14:58:42.936, 762.081, 1, 1, 58.56600189, 100.6235199, 25.69999886
2013-12-23, 14:58:43.134, 762.279, 1, 1, 57.98205948, 100.6305008, 25.70999908
2013-12-23, 14:58:43.335, 762.48, 1, 1, 58.56864166, 100.623497, 25.70999908
2013-12-23, 14:58:43.543, 762.688, 1, 1, 58.48673248, 100.6244659, 25.71999931
2013-12-23, 14:58:43.736, 762.881, 1, 1, 57.98205948, 100.6305008, 25.70999908
2013-12-23, 14:58:43.935, 763.08, 1, 1, 58.56864166, 100.623497, 25.70999908
2013-12-23, 14:58:44.137, 763.282, 1, 1, 58.48673248, 100.6244659, 25.71999931
2013-12-23, 14:58:44.336, 763.481, 1, 1, 58.23571777, 100.6274719, 25.71999931
2013-12-23, 14:58:44.536, 763.681, 1, 1, 58.15116501, 100.6284714, 25.71999931
2013-12-23, 14:58:44.736, 763.881, 1, 1, 58.48673248, 100.6244659, 25.71999931
2013-12-23, 14:58:44.935, 764.08, 1, 1, 58.39953613, 100.6255035, 25.70999908
2013-12-23, 14:58:45.136, 764.281, 1, 1, 58.23571777, 100.6274719, 25.71999931
2013-12-23, 14:58:45.336, 764.481, 1, 1, 57.90014648, 100.6314697, 25.71999931
2013-12-23, 14:58:45.535, 764.68, 1, 1, 58.31498337, 100.626503, 25.70999908
2013-12-23, 14:58:45.736, 764.881, 1, 1, 58.15116501, 100.6284714, 25.71999931
2013-12-23, 14:58:45.937, 765.082, 1, 1, 57.90014648, 100.6314697, 25.71999931
2013-12-23, 14:58:46.136, 765.281, 1, 1, 57.56457901, 100.6354675, 25.71999931
2013-12-23, 14:58:46.336, 765.481, 1, 1, 57.81559372, 100.6324692, 25.71999931
2013-12-23, 14:58:46.536, 765.681, 1, 1, 57.73632812, 100.6334381, 25.72999954
2013-12-23, 14:58:46.754, 765.899, 1, 1, 57.73632812, 100.6334381, 25.72999954
2013-12-23, 14:58:46.936, 766.081, 1, 1, 58.15116501, 100.6284714, 25.71999931
2013-12-23, 14:58:47.137, 766.282, 1, 1, 58.57392883, 100.623436, 25.72999954
2013-12-23, 14:58:47.336, 766.481, 1, 1, 57.56457901, 100.6354675, 25.71999931
2013-12-23, 14:58:47.536, 766.681, 1, 1, 58.40217972, 100.625473, 25.71999931
2013-12-23, 14:58:47.751, 766.896, 1, 1, 57.90014648, 100.6314697, 25.71999931
2013-12-23, 14:58:47.938, 767.083, 1, 1, 58.32027054, 100.626442, 25.72999954
2013-12-23, 14:58:48.135, 767.28, 1, 1, 58.06925201, 100.6294403, 25.72999954
2013-12-23, 14:58:48.336, 767.481, 1, 1, 57.81559372, 100.6324692, 25.71999931
2013-12-23, 14:58:48.535, 767.68, 1, 1, 58.06925201, 100.6294403, 25.72999954
2013-12-23, 14:58:48.739, 767.884, 1, 1, 58.57392883, 100.623436, 25.72999954
2013-12-23, 14:58:48.935, 768.08, 1, 1, 58.23571777, 100.6274719, 25.71999931
2013-12-23, 14:58:49.134, 768.279, 1, 1, 58.15116501, 100.6284714, 25.71999931
2013-12-23, 14:58:49.335, 768.48, 1, 1, 57.81559372, 100.6324692, 25.71999931
2013-12-23, 14:58:49.536, 768.681, 1, 1, 58.06925201, 100.6294403, 25.72999954
2013-12-23, 14:58:49.736, 768.881, 1, 1, 58.32027054, 100.626442, 25.72999954
2013-12-23, 14:58:49.935, 769.08, 1, 1, 58.06925201, 100.6294403, 25.72999954
2013-12-23, 14:58:50.135, 769.28, 1, 1, 58.57392883, 100.623436, 25.72999954
2013-12-23, 14:58:50.335, 769.48, 1, 1, 58.57392883, 100.623436, 25.72999954
2013-12-23, 14:58:50.536, 769.681, 1, 1, 58.15116501, 100.6284714, 25.71999931
2013-12-23, 14:58:50.735, 769.88, 1, 1, 58.32027054, 100.626442, 25.72999954
2013-12-23, 14:58:50.936, 770.081, 1, 1, 57.65177536, 100.6344376, 25.72999954
2013-12-23, 14:58:51.136, 770.281, 1, 1, 57.81559372, 100.6324692, 25.71999931
2013-12-23, 14:58:51.335, 770.48, 1, 1, 57.81559372, 100.6324692, 25.71999931
2013-12-23, 14:58:51.534, 770.679, 1, 1, 58.06925201, 100.6294403, 25.72999954
2013-12-23, 14:58:51.736, 770.881, 1, 1, 58.23835754, 100.6274414, 25.72999954
2013-12-23, 14:58:51.935, 771.08, 1, 1, 58.06925201, 100.6294403, 25.72999954
2013-12-23, 14:58:52.135, 771.28, 1, 1, 57.4853096, 100.6364365, 25.72999954
2013-12-23, 14:58:52.336, 771.481, 1, 1, 58.65319443, 100.622467, 25.71999931
2013-12-23, 14:58:52.536, 771.681, 1, 1, 58.98876572, 100.6184692, 25.71999931
2013-12-23, 14:58:52.744, 771.889, 1, 1, 58.23835754, 100.6274414, 25.72999954
2013-12-23, 14:58:03.152, 722.298, 1, 1, 58.8038063, 100.6206665, 25.64999962
2013-12-23, 14:58:03.331, 722.477, 1, 1, 57.63592148, 100.6346359, 25.65999985
2013-12-23, 14:58:03.532, 722.678, 1, 1, 58.30441666, 100.6266403, 25.65999985
2013-12-23, 14:58:03.732, 722.878, 1, 1, 58.05339813, 100.6296387, 25.65999985
2013-12-23, 14:58:03.937, 723.083, 1, 1, 57.63592148, 100.6346359, 25.65999985
2013-12-23, 14:58:04.132, 723.278, 1, 1, 58.55543137, 100.6236343, 25.65999985
2013-12-23, 14:58:04.331, 723.477, 1, 1, 58.21986389, 100.6276398, 25.65999985
2013-12-23, 14:58:04.533, 723.679, 1, 1, 58.63734436, 100.6226654, 25.64999962
2013-12-23, 14:58:04.737, 723.883, 1, 1, 57.79973984, 100.6326675, 25.64999962
2013-12-23, 14:58:04.933, 724.079, 1, 1, 57.38490295, 100.6376343, 25.65999985
2013-12-23, 14:58:05.132, 724.278, 1, 1, 58.80644989, 100.620636, 25.65999985
2013-12-23, 14:58:05.332, 724.478, 1, 1, 58.13531113, 100.6286697, 25.64999962
2013-12-23, 14:58:05.532, 724.678, 1, 1, 57.88693619, 100.6316147, 25.67000008
2013-12-23, 14:58:05.732, 724.878, 1, 1, 57.96884537, 100.6306381, 25.65999985
2013-12-23, 14:58:05.933, 725.079, 1, 1, 58.30441666, 100.6266403, 25.65999985
2013-12-23, 14:58:06.131, 725.277, 1, 1, 58.05339813, 100.6296387, 25.65999985
2013-12-23, 14:58:06.332, 725.478, 1, 1, 57.63592148, 100.6346359, 25.65999985
2013-12-23, 14:58:06.541, 725.687, 1, 1, 58.21986389, 100.6276398, 25.65999985
2013-12-23, 14:58:06.736, 725.882, 1, 1, 58.21986389, 100.6276398, 25.65999985
2013-12-23, 14:58:06.931, 726.077, 1, 1, 58.13531113, 100.6286697, 25.64999962
2013-12-23, 14:58:07.131, 726.277, 1, 1, 58.47352219, 100.6246338, 25.65999985
2013-12-23, 14:58:07.332, 726.478, 1, 1, 58.05339813, 100.6296387, 25.65999985
2013-12-23, 14:58:07.533, 726.679, 1, 1, 58.21986389, 100.6276398, 25.65999985
2013-12-23, 14:58:07.744, 726.89, 1, 1, 57.55400848, 100.6356125, 25.67000008
2013-12-23, 14:58:07.933, 727.079, 1, 1, 58.64262772, 100.622612, 25.67000008
2013-12-23, 14:58:08.132, 727.278, 1, 1, 58.55807495, 100.6236115, 25.67000008
2013-12-23, 14:58:08.332, 727.478, 1, 1, 57.80502701, 100.6326141, 25.67000008
2013-12-23, 14:58:08.532, 727.678, 1, 1, 58.38896942, 100.625618, 25.67000008
2013-12-23, 14:58:08.736, 727.882, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:08.932, 728.078, 1, 1, 58.38896942, 100.625618, 25.67000008
2013-12-23, 14:58:09.133, 728.279, 1, 1, 58.05604172, 100.6296158, 25.67000008
2013-12-23, 14:58:09.332, 728.478, 1, 1, 57.96884537, 100.6306381, 25.65999985
2013-12-23, 14:58:09.532, 728.678, 1, 1, 58.21986389, 100.6276398, 25.65999985
2013-12-23, 14:58:09.732, 728.878, 1, 1, 58.64262772, 100.622612, 25.67000008
2013-12-23, 14:58:09.933, 729.079, 1, 1, 58.05604172, 100.6296158, 25.67000008
2013-12-23, 14:58:10.131, 729.277, 1, 1, 58.1379509, 100.6286163, 25.67000008
2013-12-23, 14:58:10.332, 729.478, 1, 1, 57.55400848, 100.6356125, 25.67000008
2013-12-23, 14:58:10.532, 729.678, 1, 1, 58.1379509, 100.6286163, 25.67000008
2013-12-23, 14:58:10.731, 729.877, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:10.931, 730.077, 1, 1, 58.38896942, 100.625618, 25.67000008
2013-12-23, 14:58:11.132, 730.278, 1, 1, 57.88693619, 100.6316147, 25.67000008
2013-12-23, 14:58:11.332, 730.478, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:11.531, 730.677, 1, 1, 57.21844101, 100.6396179, 25.67000008
2013-12-23, 14:58:11.735, 730.881, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:11.933, 731.079, 1, 1, 58.05604172, 100.6296158, 25.67000008
2013-12-23, 14:58:12.134, 731.28, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:12.333, 731.479, 1, 1, 58.05604172, 100.6296158, 25.67000008
2013-12-23, 14:58:12.532, 731.678, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:12.737, 731.883, 1, 1, 58.1379509, 100.6286163, 25.67000008
2013-12-23, 14:58:12.933, 732.079, 1, 1, 57.97413254, 100.6305771, 25.68000031
2013-12-23, 14:58:13.133, 732.279, 1, 1, 58.22514725, 100.6275787, 25.68000031
2013-12-23, 14:58:13.331, 732.477, 1, 1, 58.14323807, 100.6285782, 25.68000031
2013-12-23, 14:58:13.531, 732.677, 1, 1, 57.64120483, 100.6345749, 25.68000031
2013-12-23, 14:58:13.737, 732.883, 1, 1, 58.22514725, 100.6275787, 25.68000031
2013-12-23, 14:58:13.933, 733.079, 1, 1, 58.05604172, 100.6296158, 25.67000008
2013-12-23, 14:58:14.132, 733.278, 1, 1, 58.22514725, 100.6275787, 25.68000031
2013-12-23, 14:58:14.331, 733.477, 1, 1, 57.64120483, 100.6345749, 25.68000031
2013-12-23, 14:58:14.531, 733.677, 1, 1, 58.14323807, 100.6285782, 25.68000031
2013-12-23, 14:58:14.740, 733.886, 1, 1, 57.64120483, 100.6345749, 25.68000031
2013-12-23, 14:58:14.933, 734.079, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:15.131, 734.277, 1, 1, 57.46945572, 100.6366119, 25.67000008
2013-12-23, 14:58:15.333, 734.479, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:15.531, 734.677, 1, 1, 57.97413254, 100.6305771, 25.68000031
2013-12-23, 14:58:15.732, 734.878, 1, 1, 58.22514725, 100.6275787, 25.68000031
2013-12-23, 14:58:15.933, 735.079, 1, 1, 58.14323807, 100.6285782, 25.68000031
2013-12-23, 14:58:16.132, 735.278, 1, 1, 57.80502701, 100.6326141, 25.67000008
2013-12-23, 14:58:16.332, 735.478, 1, 1, 58.05604172, 100.6296158, 25.67000008
2013-12-23, 14:58:16.531, 735.677, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:16.732, 735.878, 1, 1, 57.88693619, 100.6316147, 25.67000008
2013-12-23, 14:58:16.931, 736.077, 1, 1, 58.30705643, 100.6266174, 25.67000008
2013-12-23, 14:58:17.131, 736.277, 1, 1, 57.46945572, 100.6366119, 25.67000008
2013-12-23, 14:58:17.333, 736.479, 1, 1, 58.81173325, 100.620575, 25.68000031
2013-12-23, 14:58:17.532, 736.678, 1, 1, 57.97413254, 100.6305771, 25.68000031
2013-12-23, 14:58:17.731, 736.877, 1, 1, 57.64120483, 100.6345749, 25.68000031
2013-12-23, 14:58:17.931, 737.077, 1, 1, 57.89221954, 100.6315765, 25.68000031
2013-12-23, 14:58:18.132, 737.278, 1, 1, 58.47616196, 100.6245728, 25.68000031
2013-12-23, 14:58:18.331, 737.477, 1, 1, 57.89221954, 100.6315765, 25.68000031
2013-12-23, 14:58:18.532, 737.678, 1, 1, 58.14323807, 100.6285782, 25.68000031
2013-12-23, 14:58:18.732, 737.878, 1, 1, 57.64120483, 100.6345749, 25.68000031
2013-12-23, 14:58:18.933, 738.079, 1, 1, 58.39425278, 100.6255798, 25.68000031
2013-12-23, 14:58:19.132, 738.278, 1, 1, 58.14323807, 100.6285782, 25.68000031
2013-12-23, 14:58:19.331, 738.477, 1, 1, 57.64120483, 100.6345749, 25.68000031
2013-12-23, 14:58:19.531, 738.677, 1, 1, 57.64120483, 100.6345749, 25.68000031
2013-12-23, 14:58:19.738, 738.884, 1, 1, 57.89221954, 100.6315765, 25.68000031
2013-12-23, 14:58:19.933, 739.079, 1, 1, 57.89221954, 100.6315765, 25.68000031
2013-12-23, 14:58:20.133, 739.279, 1, 1, 57.89221954, 100.6315765, 25.68000031
2013-12-23, 14:58:20.333, 739.479, 1, 1, 58.98083878, 100.618576, 25.68000031
2013-12-23, 14:58:20.532, 739.678, 1, 1, 58.0586853, 100.6295776, 25.68000031
2013-12-23, 14:58:20.750, 739.896, 1, 1, 58.64526749, 100.6225739, 25.68000031
2013-12-23, 14:58:20.935, 740.081, 1, 1, 57.89221954, 100.6315765, 25.68000031
2013-12-23, 14:58:21.133, 740.279, 1, 1, 58.0586853, 100.6295776, 25.68000031
2013-12-23, 14:58:21.336, 740.482, 1, 1, 58.30970001, 100.6265793, 25.68000031
2013-12-23, 14:58:21.531, 740.677, 1, 1, 57.97677231, 100.6305542, 25.68999863
2013-12-23, 14:58:21.732, 740.878, 1, 1, 57.7257576, 100.6335526, 25.68999863
2013-12-23, 14:58:21.932, 741.078, 1, 1, 58.22779083, 100.6275558, 25.68999863
2013-12-23, 14:58:22.132, 741.278, 1, 1, 57.89221954, 100.6315765, 25.68000031
2013-12-23, 14:58:22.332, 741.478, 1, 1, 58.22779083, 100.6275558, 25.68999863
2013-12-23, 14:58:22.531, 741.677, 1, 1, 58.64526749, 100.6225739, 25.68000031
2013-12-23, 14:58:22.734, 741.88, 1, 1, 58.22779083, 100.6275558, 25.68999863
2013-12-23, 14:58:22.932, 742.078, 1, 1, 58.56335831, 100.6235504, 25.68999863
2013-12-23, 14:58:23.131, 742.277, 1, 1, 58.14323807, 100.6285553, 25.68999863
2013-12-23, 14:58:23.332, 742.478, 1, 1, 57.89221954, 100.6315536, 25.68999863
2013-12-23, 14:58:23.531, 742.677, 1, 1, 57.97677231, 100.6305542, 25.68999863
2013-12-23, 14:58:23.750, 742.896, 1, 1, 57.89221954, 100.6315536, 25.68999863
2013-12-23, 14:58:23.932, 743.078, 1, 1, 58.22779083, 100.6275558, 25.68999863
2013-12-23, 14:58:24.136, 743.282, 1, 1, 58.56335831, 100.6235504, 25.68999863
2013-12-23, 14:58:24.331, 743.477, 1, 1, 58.39689636, 100.6255264, 25.69999886
2013-12-23, 14:58:24.531, 743.677, 1, 1, 58.14323807, 100.6285553, 25.68999863
2013-12-23, 14:58:24.739, 743.885, 1, 1, 58.06396866, 100.6295242, 25.69999886
2013-12-23, 14:58:24.933, 744.079, 1, 1, 58.22779083, 100.6275558, 25.68999863
2013-12-23, 14:58:25.136, 744.282, 1, 1, 58.0586853, 100.6295776, 25.68000031
2013-12-23, 14:58:25.333, 744.479, 1, 1, 57.97677231, 100.6305542, 25.68999863
2013-12-23, 14:58:25.532, 744.678, 1, 1, 58.22779083, 100.6275558, 25.68999863
2013-12-23, 14:58:25.732, 744.878, 1, 1, 57.7257576, 100.6335526, 25.68999863
2013-12-23, 14:58:25.932, 745.078, 1, 1, 58.14323807, 100.6285553, 25.68999863
2013-12-23, 14:58:26.135, 745.281, 1, 1, 58.56335831, 100.6235504, 25.68999863
2013-12-23, 14:58:26.332, 745.478, 1, 1, 57.81295395, 100.6325226, 25.69999886
2013-12-23, 14:58:26.536, 745.682, 1, 1, 57.80766678, 100.632576, 25.68000031
2013-12-23, 14:58:26.735, 745.881, 1, 1, 58.22779083, 100.6275558, 25.68999863
2013-12-23, 14:58:26.935, 746.081, 1, 1, 57.89221954, 100.6315536, 25.68999863
2013-12-23, 14:58:27.137, 746.283, 1, 1, 57.64120483, 100.634552, 25.68999863
2013-12-23, 14:58:27.336, 746.482, 1, 1, 58.56335831, 100.6235504, 25.68999863
2013-12-23, 14:58:27.535, 746.681, 1, 1, 58.14323807, 100.6285553, 25.68999863
2013-12-23, 14:58:27.738, 746.884, 1, 1, 57.89221954, 100.6315536, 25.68999863
2013-12-23, 14:58:27.937, 747.083, 1, 1, 57.97677231, 100.6305542, 25.68999863
2013-12-23, 14:58:28.135, 747.281, 1, 1, 58.22779083, 100.6275558, 25.68999863
2013-12-23, 14:58:28.336, 747.482, 1, 1, 57.97677231, 100.6305542, 25.68999863
2013-12-23, 14:58:28.536, 747.682, 1, 1, 57.97677231, 100.6305542, 25.68999863
2013-12-23, 14:58:28.744, 747.89, 1, 1, 57.97677231, 100.6305542, 25.68999863
2013-12-23, 14:58:28.937, 748.083, 1, 1, 57.81295395, 100.6325226, 25.69999886
2013-12-23, 14:58:29.136, 748.282, 1, 1, 58.47880554, 100.6245499, 25.68999863
2013-12-23, 14:58:29.336, 748.482, 1, 1, 57.7257576, 100.6335526, 25.68999863
2013-12-23, 14:58:29.535, 748.681, 1, 1, 57.56193542, 100.6355209, 25.69999886
2013-12-23, 14:58:29.751, 748.897, 1, 1, 57.81295395, 100.6325226, 25.69999886
2013-12-23, 14:58:29.937, 749.083, 1, 1, 58.65055466, 100.6225204, 25.69999886
2013-12-23, 14:58:30.135, 749.281, 1, 1, 57.89221954, 100.6315536, 25.68999863
2013-12-23, 14:58:30.336, 749.482, 1, 1, 58.39689636, 100.6255264, 25.69999886
2013-12-23, 14:58:30.536, 749.682, 1, 1, 57.47738266, 100.6365204, 25.69999886
2013-12-23, 14:58:30.749, 749.895, 1, 1, 58.4840889, 100.6244965, 25.70999908
2013-12-23, 14:58:30.935, 750.081, 1, 1, 58.56600189, 100.6235199, 25.69999886
2013-12-23, 14:58:31.136, 750.282, 1, 1, 58.56600189, 100.6235199, 25.69999886
2013-12-23, 14:58:31.336, 750.482, 1, 1, 58.31498337, 100.6265259, 25.69999886
2013-12-23, 14:58:31.535, 750.681, 1, 1, 58.39689636, 100.6255264, 25.69999886
2013-12-23, 14:58:31.744, 750.89, 1, 1, 58.39689636, 100.6255264, 25.69999886
2013-12-23, 14:58:31.935, 751.081, 1, 1, 57.97941589, 100.6305237, 25.69999886
2013-12-23, 14:58:32.135, 751.281, 1, 1, 58.14852142, 100.6285019, 25.70999908
2013-12-23, 14:58:32.336, 751.482, 1, 1, 57.72840118, 100.633522, 25.69999886
2013-12-23, 14:58:32.540, 751.686, 1, 1, 57.56193542, 100.6355209, 25.69999886
2013-12-23, 14:58:32.734, 751.88, 1, 1, 58.06396866, 100.6295242, 25.69999886
2013-12-23, 14:58:32.937, 752.083, 1, 1, 58.14852142, 100.6285019, 25.70999908
2013-12-23, 14:58:33.136, 752.282, 1, 1, 58.56600189, 100.6235199, 25.69999886
2013-12-23, 14:58:33.336, 752.482, 1, 1, 58.14852142, 100.6285019, 25.70999908
2013-12-23, 14:58:33.536, 752.682, 1, 1, 57.81295395, 100.6324997, 25.70999908
2013-12-23, 14:58:33.740, 752.886, 1, 1, 58.4840889, 100.6244965, 25.70999908
2013-12-23, 14:58:33.936, 753.082, 1, 1, 58.56600189, 100.6235199, 25.69999886
2013-12-23, 14:58:34.135, 753.281, 1, 1, 58.56600189, 100.6235199, 25.69999886
2013-12-23, 14:58:34.336, 753.482, 1, 1, 57.72840118, 100.633522, 25.69999886
2013-12-23, 14:58:34.536, 753.682, 1, 1, 57.89750671, 100.6315002, 25.70999908
2013-12-23, 14:58:34.745, 753.891, 1, 1, 57.89750671, 100.6315002, 25.70999908
2013-12-23, 14:58:34.936, 754.082, 1, 1, 58.56600189, 100.6235199, 25.69999886
2013-12-23, 14:58:35.135, 754.281, 1, 1, 58.56600189, 100.6235199, 25.69999886
2013-12-23, 14:58:35.336, 754.482, 1, 1, 58.31498337, 100.6265259, 25.69999886
2013-12-23, 14:58:35.536, 754.682, 1, 1, 57.89750671, 100.6315002, 25.70999908
2013-12-23, 14:58:35.751, 754.897, 1, 1, 58.06396866, 100.6295242, 25.69999886
2013-12-23, 14:58:35.935, 755.081, 1, 1, 57.64648819, 100.6344986, 25.70999908
2013-12-23, 14:58:36.137, 755.283, 1, 1, 57.56193542, 100.635498, 25.70999908
2013-12-23, 14:58:36.336, 755.482, 1, 1, 57.81295395, 100.6324997, 25.70999908
2013-12-23, 14:58:36.535, 755.681, 1, 1, 58.39953613, 100.6255035, 25.70999908
2013-12-23, 14:58:36.748, 755.894, 1, 1, 58.4840889, 100.6244965, 25.70999908
2013-12-23, 14:58:36.936, 756.082, 1, 1, 58.65055466, 100.6224976, 25.70999908
2013-12-23, 14:58:37.137, 756.283, 1, 1, 58.06396866, 100.6295013, 25.70999908
2013-12-23, 14:58:37.334, 756.48, 1, 1, 57.89750671, 100.6315002, 25.70999908
2013-12-23, 14:58:37.535, 756.681, 1, 1, 58.39953613, 100.6255035, 25.70999908
2013-12-23, 14:58:37.740, 756.886, 1, 1, 58.73510742, 100.6214981, 25.70999908
2013-12-23, 14:58:37.937, 757.083, 1, 1, 58.65055466, 100.6225204, 25.69999886
2013-12-23, 14:58:38.135, 757.281, 1, 1, 57.98205948, 100.6305008, 25.70999908
2013-12-23, 14:58:38.340, 757.486, 1, 1, 58.14852142, 100.6285019, 25.70999908
2013-12-23, 14:58:38.535, 757.681, 1, 1, 57.89750671, 100.6315002, 25.70999908
2013-12-23, 14:58:38.741, 757.887, 1, 1, 57.97941589, 100.6305237, 25.69999886
2013-12-23, 14:58:38.935, 758.081, 1, 1, 58.65055466, 100.6224976, 25.70999908
2013-12-23, 14:58:39.136, 758.282, 1, 1, 58.39953613, 100.6255035, 25.70999908
2013-12-23, 14:58:39.354, 758.5, 1, 1, 57.98205948, 100.6305008, 25.70999908
2013-12-23, 14:58:39.536, 758.682, 1, 1, 58.65055466, 100.6224976, 25.70999908
2013-12-23, 14:58:39.748, 758.894, 1, 1, 57.98205948, 100.6305008, 25.70999908
2013-12-23, 14:58:39.935, 759.081, 1, 1, 57.89750671, 100.6315002, 25.70999908
2013-12-23, 14:58:40.136, 759.282, 1, 1, 58.14852142, 100.6285019, 25.70999908
2013-12-23, 14:58:40.336, 759.482, 1, 1, 58.06396866, 100.6295013, 25.70999908
2013-12-23, 14:58:40.536, 759.682, 1, 1, 58.31498337, 100.626503, 25.70999908
2013-12-23, 14:58:40.736, 759.882, 1, 1, 57.90014648, 100.6314697, 25.71999931
2013-12-23, 14:58:40.936, 760.082, 1, 1, 58.81966019, 100.6204987, 25.70999908
2013-12-23, 14:58:41.136, 760.282, 1, 1, 58.4840889, 100.6244965, 25.70999908
2013-12-23, 14:58:41.335, 760.481, 1, 1, 58.31498337, 100.626503, 25.70999908
2013-12-23, 14:58:41.535, 760.681, 1, 1, 57.48002625, 100.6364975, 25.70999908
2013-12-23, 14:58:41.735, 760.881, 1, 1, 58.39953613, 100.6255035, 25.70999908
2013-12-23, 14:58:41.935, 761.081, 1, 1, 58.06396866, 100.6295013, 25.70999908
2013-12-23, 14:58:42.135, 761.281, 1, 1, 58.48673248, 100.6244659, 25.71999931
2013-12-23, 14:58:42.336, 761.482, 1, 1, 58.23571777, 100.6274719, 25.71999931
2013-12-23, 14:58:42.536, 761.682, 1, 1, 58.65055466, 100.6224976, 25.70999908
2013-12-23, 14:58:42.749, 761.895, 1, 1, 58.31498337, 100.626503, 25.70999908
2013-12-23, 14:58:42.936, 762.082, 1, 1, 58.56600189, 100.6235199, 25.69999886
2013-12-23, 14:58:43.134, 762.28, 1, 1, 57.98205948, 100.6305008, 25.70999908
2013-12-23, 14:58:43.335, 762.481, 1, 1, 58.56864166, 100.623497, 25.70999908
2013-12-23, 14:58:43.543, 762.689, 1, 1, 58.48673248, 100.6244659, 25.71999931
2013-12-23, 14:58:43.736, 762.882, 1, 1, 57.98205948, 100.6305008, 25.70999908
2013-12-23, 14:58:43.935, 763.081, 1, 1, 58.56864166, 100.623497, 25.70999908
2013-12-23, 14:58:44.136, 763.282, 1, 1, 58.48673248, 100.6244659, 25.71999931
2013-12-23, 14:58:44.336, 763.482, 1, 1, 58.23571777, 100.6274719, 25.71999931
2013-12-23, 14:58:44.536, 763.682, 1, 1, 58.15116501, 100.6284714, 25.71999931
2013-12-23, 14:58:44.736, 763.882, 1, 1, 58.48673248, 100.6244659, 25.71999931
2013-12-23, 14:58:44.935, 764.081, 1, 1, 58.39953613, 100.6255035, 25.70999908
2013-12-23, 14:58:45.136, 764.282, 1, 1, 58.23571777, 100.6274719, 25.71999931
2013-12-23, 14:58:45.336, 764.482, 1, 1, 57.90014648, 100.6314697, 25.71999931
2013-12-23, 14:58:45.535, 764.681, 1, 1, 58.31498337, 100.626503, 25.70999908
2013-12-23, 14:58:45.736, 764.882, 1, 1, 58.15116501, 100.6284714, 25.71999931
2013-12-23, 14:58:45.936, 765.082, 1, 1, 57.90014648, 100.6314697, 25.71999931
2013-12-23, 14:58:46.136, 765.282, 1, 1, 57.56457901, 100.6354675, 25.71999931
2013-12-23, 14:58:46.336, 765.482, 1, 1, 57.81559372, 100.6324692, 25.71999931
2013-12-23, 14:58:46.536, 765.682, 1, 1, 57.73632812, 100.6334381, 25.72999954
2013-12-23, 14:58:46.754, 765.9, 1, 1, 57.73632812, 100.6334381, 25.72999954
2013-12-23, 14:58:46.936, 766.082, 1, 1, 58.15116501, 100.6284714, 25.71999931
2013-12-23, 14:58:47.136, 766.282, 1, 1, 58.57392883, 100.623436, 25.72999954
2013-12-23, 14:58:47.336, 766.482, 1, 1, 57.56457901, 100.6354675, 25.71999931
2013-12-23, 14:58:47.536, 766.682, 1, 1, 58.40217972, 100.625473, 25.71999931
